time,raw_bicep_emg,raw_tricep_emg,processed_bicep_emg,processed_tricep_emg,bicep_activation,tricep_activation,net_activation,filtered_net_activation
7.436328507264196,0.01370877,-0.00615223,0.0186733807688854,0.0036072165948091,1.0,0.0,1.0,1.0572248005149512
7.436830351541916,0.01340319,-0.0065591,0.018691071225696,0.003612390579747,1.0,0.0,1.0,1.0571164557468438
7.437332195819637,0.01326681,-0.00554889,0.0187086781299173,0.0036176000666832,1.0,0.0,1.0,1.0570068245541673
7.437834040097358,0.00926626,-0.00320131,0.0187261743701083,0.0036228289532029,1.0,0.0,1.0,1.0568959226260612
7.438335884375078,0.00313627,-0.00223601,0.0187435197226863,0.0036280633119765,1.0,0.0,1.0,1.0567837655628172
7.438837728652799,-0.00050419,-0.00468544,0.0187606615290379,0.0036332952644108,1.0,0.0,1.0,1.0566703688760517
7.439339572930519,-0.00580252,-0.00789014,0.0187775431509557,0.0036385201124289,1.0,0.0,1.0,1.0565557479888812
7.43984141720824,-0.01477507,-0.00783816,0.0187941155164476,0.0036437306861151,1.0,0.0,1.0,1.0564399182360984
7.440343261485961,-0.02338458,-0.0077783,0.0188103459247219,0.0036489164637453,1.0,0.0,1.0,1.056322894864351
7.440845105763682,-0.03181569,-0.00865487,0.0188262234746797,0.0036540665285822,1.0,0.0,1.0,1.0562046930323226
7.441346950041402,-0.04078266,-0.00914758,0.0188417629858439,0.0036591711879884,1.0,0.0,1.0,1.0560853278109144
7.441848794319123,-0.05269779,-0.00904271,0.0188570085264037,0.0036642217923931,1.0,0.0,1.0,1.05596481418343
7.442350638596843,-0.06693268,-0.00692413,0.0188720375442077,0.003669210984746,1.0,0.0,1.0,1.0558431670457613
7.442852482874564,-0.07860693,-0.00444382,0.0188869640132502,0.0036741337346666,1.0,0.0,1.0,1.055720401206576
7.443354327152284,-0.08625798,-0.00358541,0.0189019337195377,0.0036789884227311,1.0,0.0,1.0,1.0555965313875073
7.443856171430005,-0.0901543,-0.00302515,0.0189171074381415,0.0036837771092976,1.0,0.0,1.0,1.055471572223346
7.444358015707726,-0.09148416,-0.0028565,0.0189326394390849,0.0036885040728874,1.0,0.0,1.0,1.055345538262232
7.4448598599854465,-0.0923941,-0.00225603,0.0189486626067142,0.0036931733012883,1.0,0.0,1.0,1.055218443965851
7.445361704263167,-0.09119435,-0.00025132,0.0189652829663382,0.0036977869856294,1.0,0.0,1.0,1.0550903037096289
7.445863548540887,-0.08254655,0.00083127,0.0189825786327806,0.0037023472488518,1.0,0.0,1.0,1.0549611317829308
7.446365392818608,-0.06531232,0.00031469,0.0190005976564685,0.0037068593123865,1.0,0.0,1.0,1.0548309423892617
7.446867237096329,-0.04320908,-0.0012903,0.0190193559971442,0.0037113306918324,1.0,0.0,1.0,1.0546997496464658
7.44736908137405,-0.02730304,-0.00176638,0.0190388439242891,0.0037157669989507,1.0,0.0010728724372829,0.9989271275627172,1.0545675570449755
7.44787092565177,-0.0213294,-0.00122601,0.0190590423919575,0.0037201690673675,1.0,0.0021506144365375,0.9978493855634624,1.0544343469518855
7.448372769929491,-0.02098239,-0.00061046,0.0190799366004912,0.0037245327506278,1.0,0.0032189587410186,0.9967810412589814,1.0543000913849585
7.448874614207211,-0.0228807,-0.00033556,0.0191015163969219,0.003728851025073,1.0,0.0042761857745663,0.9957238142254335,1.0541647628966615
7.449376458484932,-0.02224844,0.00038231,0.0191237693820929,0.0037331170046733,1.0,0.0053206096562167,0.9946793903437832,1.0540283347610633
7.449878302762652,-0.01888229,0.00168872,0.0191466779654563,0.0037373251763591,1.0,0.0063508806416803,0.9936491193583196,1.0538907810317877
7.450380147040374,-0.01690872,0.00311706,0.0191702238380001,0.003741470392825,1.0,0.0073657385353401,0.99263426146466,1.0537520765916115
7.450881991318094,-0.01597498,0.002753,0.0191943947961173,0.0037455468585387,1.0,0.0083637644386633,0.9916362355613366,1.0536121971980876
7.451383835595815,-0.01576796,0.00165286,0.0192191868555785,0.0037495482561458,1.0,0.0093434116972893,0.9906565883027106,1.0534711195322195
7.451885679873535,-0.01532335,0.00120866,0.0192446008354673,0.0037534679327302,1.0,0.0103030515025995,0.9896969484974004,1.053328821251553
7.452387524151256,-0.01659998,0.00150055,0.0192706382919175,0.0037572986608345,1.0,0.0112409143831337,0.9887590856168662,1.0531852810470073
7.452889368428976,-0.02293055,0.0021522,0.0192972993431729,0.0037610330472217,1.0,0.0121551902802204,0.9878448097197796,1.053040478703134
7.4533912127066975,-0.03418516,0.00159867,0.0193245807767518,0.0037646645295299,1.0,0.0130442725553067,0.9869557274446932,1.0528943951579823
7.453893056984418,-0.04369525,0.00073615,0.0193524745148875,0.0037681873502225,1.0,0.0139067516121365,0.9860932483878634,1.052747012556852
7.454394901262138,-0.04632328,-0.00153501,0.0193809691208593,0.0037715958778875,1.0,0.0147412487331147,0.9852587512668852,1.0525983142993514
7.454896745539859,-0.04318443,-0.00336858,0.0194100529103254,0.0037748858290773,1.0,0.0155467152177112,0.9844532847822888,1.0524482850802022
7.455398589817579,-0.03657723,-0.00332694,0.0194397144246806,0.0037780568626991,1.0,0.0163230675574941,0.983676932442506,1.0522969109133615
7.4559004340953,-0.02668047,-0.0021547,0.0194699412778424,0.0037811126619519,1.0,0.0170712074962978,0.982928792503702,1.052144179123986
7.45640227837302,-0.01271568,-0.00072329,0.0195007217639733,0.003784057963819,1.0,0.017792294772101,0.9822077052278988,1.051990078309034
7.456904122650742,-0.00153527,-0.0006075,0.0195320505281199,0.003786896166932,1.0,0.0184871614592232,0.9815128385407768,1.0518345982866355
7.457405966928462,0.0001979,-0.00183684,0.0195639340827246,0.0037896293477451,1.0,0.019156315928204,0.980843684071796,1.0516777300529478
7.457907811206183,-0.00454258,-0.00285872,0.019596388500877,0.0037922594108166,1.0,0.0198002244649215,0.9801997755350784,1.05151946574934
7.458409655483903,-0.01029152,-0.00302778,0.019629428801999,0.0037947890263411,1.0,0.020419540803197,0.9795804591968028,1.0513597986319874
7.458911499761624,-0.01994393,-0.00301482,0.0196630600963928,0.0037972216851597,1.0,0.0210151195926068,0.9789848804073932,1.0511987230364497
7.459413344039344,-0.03078902,-0.0042474,0.0196972768109518,0.0037995613182285,1.0,0.0215879232345083,0.9784120767654916,1.0510362343356687
7.459915188317066,-0.03325102,-0.00558801,0.0197320670765205,0.0038018122069127,1.0,0.0221389999195844,0.9778610000804157,1.0508723288933632
7.460417032594786,-0.03178716,-0.0056143,0.0197674175218878,0.003803978720059,1.0,0.0226694192562581,0.977330580743742,1.0507070040148414
7.460918876872506,-0.03157376,-0.00330362,0.0198033153037204,0.0038060649513869,1.0,0.0231801834946384,0.9768198165053616,1.0505402578976106
7.461420721150227,-0.0314881,-0.00285271,0.0198397477499796,0.0038080742857841,1.0,0.0236721213441676,0.9763278786558324,1.0503720895852064
7.4619225654279475,-0.02917103,-0.00500869,0.0198767021492152,0.0038100090108704,1.0,0.024145792874236,0.975854207125764,1.050202498928109
7.462424409705668,-0.02541396,-0.00669656,0.0199141661954447,0.0038118711963777,1.0,0.0246017048096292,0.9753982951903708,1.0500314865524811
7.4629262539833885,-0.02139526,-0.00777134,0.0199521284212169,0.0038136643662978,1.0,0.0250407199160897,0.9749592800839104,1.0498590538293453
7.46342809826111,-0.01715899,-0.00843893,0.0199905785542233,0.0038153936192889,1.0,0.025464086479114,0.974535913520886,1.049685202833738
7.46392994253883,-0.01326885,-0.00890975,0.0200295074510307,0.0038170641032211,1.0,0.0258730648325406,0.9741269351674592,1.0495099362930098
7.464431786816551,-0.01067577,-0.01075833,0.0200689061453212,0.0038186812894678,1.0,0.0262689945123382,0.9737310054876618,1.049333257530752
7.464933631094271,-0.01053605,-0.01181615,0.0201087641163618,0.0038202530715106,1.0,0.0266538080501438,0.9733461919498562,1.0491551704036928
7.465435475371992,-0.01118216,-0.01160901,0.0201490662975173,0.0038217898227791,1.0,0.0270300451340972,0.9729699548659028,1.0489756792207356
7.465937319649712,-0.0124298,-0.0135851,0.0201897887698915,0.0038233026057499,1.0,0.0274004141490673,0.9725995858509326,1.0487947886432782
7.466439163927434,-0.01316723,-0.01481991,0.020230895171907,0.0038248023248178,1.0,0.0277675847773852,0.9722324152226148,1.0486125035775002
7.466941008205154,-0.0145224,-0.01296364,0.0202723346401507,0.0038262997605791,1.0,0.0281341963922682,0.9718658036077316,1.0484288290669943
7.467442852482875,-0.01585898,-0.01132529,0.0203140384189239,0.0038278041960212,1.0,0.0285025217129107,0.9714974782870892,1.0482437701909193
7.467944696760595,-0.01547453,-0.0121701,0.0203559131275415,0.0038293213073849,1.0,0.028873950432173,0.9711260495678268,1.0480573319792343
7.468446541038316,-0.01453696,-0.01366016,0.0203978351238186,0.0038308530110766,1.0,0.0292489517367172,0.9707510482632828,1.0478695193586842
7.468948385316036,-0.01346105,-0.01249801,0.0204396537476544,0.0038323987689396,1.0,0.0296273938716143,0.9703726061283856,1.0476803371319383
7.469450229593757,-0.01203296,-0.00970068,0.0204812048306067,0.0038339565124326,1.0,0.0300087704036283,0.9699912295963716,1.0474897899814537
7.469952073871478,-0.00715926,-0.00895227,0.0205223271982406,0.0038355229939007,1.0,0.0303922862214869,0.9696077137785132,1.0472978824894152
7.4704539181491985,5.51911263e-05,-0.01001656,0.0205628750319132,0.0038370942424963,1.0,0.0307769691574202,0.9692230308425798,1.0471046191685969
7.470955762426919,0.0048177,-0.01065114,0.0206027278376738,0.003838665353878,1.0,0.0311616184997872,0.9688383815002128,1.0469100045015134
7.471457606704639,0.00585831,-0.00979272,0.0206418040075468,0.0038402295559024,1.0,0.0315445762499576,0.9684554237500425,1.0467140429899515
7.47195945098236,0.00318538,-0.00748036,0.0206800700976027,0.003841779280533,1.0,0.0319239895537673,0.9680760104462328,1.04651673921721
7.47246129526008,-0.00245345,-0.00431939,0.0207175256601314,0.0038433097889466,1.0,0.0322986982228288,0.9677013017771712,1.0463180979113014
7.472963139537802,-0.01080351,-0.00284818,0.0207541672002314,0.0038448225255017,1.0,0.0326690558740049,0.967330944125995,1.046118123981017
7.473464983815522,-0.01697194,-0.00295155,0.0207899666259222,0.0038463254253469,1.0,0.0330370052401744,0.9669629947598256,1.0459168224994952
7.473966828093243,-0.01615997,-0.00365382,0.0208248815931282,0.0038478293764215,1.0,0.0334052119749235,0.9665947880250764,1.0457141986347267
7.474468672370963,-0.00964711,-0.00335979,0.0208588737041051,0.0038493438197774,1.0,0.0337759874957899,0.96622401250421,1.0455102575543218
7.474970516648684,-0.00543933,-0.00217784,0.0208919110850843,0.0038508753737198,1.0,0.0341509521377596,0.9658490478622404,1.0453050043377756
7.475472360926404,-0.00628172,-3.17035962e-05,0.0209239607360103,0.0038524293542187,1.0,0.0345314073899556,0.9654685926100444,1.0450984439097053
7.475974205204125,-0.01015168,0.00134403,0.0209549839728858,0.0038540119859354,1.0,0.0349188772129942,0.9650811227870058,1.0448905809845537
7.476476049481846,-0.0179651,0.00020236,0.020984938797121,0.0038556317209034,1.0,0.0353154308867152,0.9646845691132848,1.044681420005194
7.476977893759567,-0.03170543,-0.00230568,0.0210137886189601,0.0038572978904338,1.0,0.0357233529612294,0.9642766470387706,1.0444709650670705
7.477479738037287,-0.04832148,-0.00366918,0.0210415182836923,0.0038590172896127,1.0,0.036144307052155,0.9638556929478448,1.0442592198395355
7.477981582315007,-0.06151597,-0.00359214,0.0210681576506957,0.0038607926583273,1.0,0.0365789639558361,0.9634210360441638,1.0440461875077445
7.478483426592728,-0.07092812,-0.00239324,0.021093799594882,0.0038626242351435,1.0,0.0370273820794766,0.9629726179205234,1.043831870746709
7.478985270870448,-0.07637772,-0.00077762,0.0211185906875766,0.0038645119229158,1.0,0.0374895376393334,0.9625104623606664,1.0436162717182007
7.47948711514817,-0.0763651,0.00049262,0.0211426956678254,0.0038664567027903,1.0,0.0379656708457191,0.9620343291542808,1.04339939207274
7.47998895942589,-0.07294779,-0.00089715,0.0211662618593889,0.003868460629486,1.0,0.0384562847478346,0.9615437152521652,1.0431812329446235
7.480490803703611,-0.06640631,-0.00176009,0.0211894015116689,0.003870524914945,1.0,0.0389616760609614,0.9610383239390384,1.0429617949412844
7.480992647981331,-0.05793643,-0.00123842,0.0212121889082214,0.0038726483882527,1.0,0.0394815581144231,0.9605184418855768,1.0427410781399729
7.481494492259052,-0.05220853,-0.00176831,0.021234662998082,0.0038748286306693,1.0,0.0400153387371703,0.9599846612628296,1.0425190821009795
7.481996336536772,-0.04912297,-0.0028338,0.021256830604412,0.0038770637614711,1.0,0.0405625574786245,0.9594374425213756,1.0422958058912049
7.482498180814493,-0.04589289,-0.00392547,0.021278669944504,0.0038793525523632,1.0,0.0411229136199588,0.9588770863800412,1.042071248106382
7.483000025092214,-0.04192726,-0.00470619,0.0213001403567203,0.0038816937335234,1.0,0.0416960962753042,0.9583039037246958,1.0418454068887903
7.483501869369935,-0.04073397,-0.00600601,0.0213212006426775,0.0038840856517201,1.0,0.0422817006901566,0.9577182993098432,1.0416182799443794
7.484003713647655,-0.04219628,-0.00675984,0.0213418245321567,0.0038865264975326,1.0,0.0428792838707602,0.9571207161292395,1.0413898645620818
7.484505557925376,-0.04415095,-0.00540553,0.0213620030703185,0.0038890147442419,1.0,0.0434884720362436,0.9565115279637564,1.0411601576339644
7.485007402203096,-0.04398312,-0.00335586,0.0213817374631607,0.0038915486316422,1.0,0.0441088342419196,0.9558911657580804,1.0409291556747935
7.485509246480817,-0.04171006,-0.00258423,0.0214010313271986,0.0038941248926636,1.0,0.0447395706232872,0.9552604293767128,1.0406968548455109
7.486011090758538,-0.0398599,-0.0012197,0.0214198881650268,0.003896738964042,1.0,0.0453795639734086,0.9546204360265912,1.0404632509874454
7.486512935036258,-0.0397693,0.0009187,0.0214383127073919,0.0038993870762999,1.0,0.046027891425158,0.953972108574842,1.040228339664187
7.487014779313979,-0.03998316,0.00337937,0.0214563115053537,0.003902067879181,1.0,0.0466842224003052,0.9533157775996948,1.0399921161965795
7.4875166235916994,-0.04000614,0.0030252,0.0214738920604519,0.0039047822223134,1.0,0.0473487649101309,0.952651235089869,1.039754575678573
7.48801846786942,-0.0391539,0.00015709,0.0214910620334778,0.0039075309709958,1.0,0.0480217308025047,0.9519782691974952,1.039515712976502
7.48852031214714,-0.03607996,-0.00185225,0.021507828869586,0.0039103120336346,1.0,0.0487026080003308,0.9512973919996692,1.039275522730124
7.489022156424861,-0.02934681,-0.00115943,0.0215242000341113,0.0039131199428487,1.0,0.0493900579451407,0.9506099420548592,1.039033999375972
7.489524000702582,-0.01957465,0.00062986,0.0215401852135882,0.0039159478224732,1.0,0.0500823971710539,0.949917602828946,1.0387911371972474
7.490025844980303,-0.00952946,0.00058882,0.0215558018879082,0.0039187881057512,1.0,0.0507777731372137,0.9492222268627862,1.0385469303898405
7.490527689258023,0.00058579,-0.00185942,0.021571083076041,0.003921632032494,1.0,0.051474041119278,0.948525958880722,1.0383013731373512
7.491029533535744,0.00853861,-0.00378977,0.0215860826539826,0.003924470037152,1.0,0.0521688592193974,0.9478311407806026,1.038054459694789
7.491531377813464,0.0118571,-0.00472322,0.0216008734365665,0.0039272928879888,1.0,0.0528599672659594,0.9471400327340406,1.0378061844774722
7.492033222091185,0.01081299,-0.00486224,0.0216155367674103,0.0039300925208741,1.0,0.0535453909480365,0.9464546090519634,1.037556542146656
7.492535066368906,0.00749009,-0.00208697,0.0216301479198936,0.0039328628832138,1.0,0.0542236484315434,0.9457763515684564,1.037305527683134
7.493036910646627,0.00251418,0.00017544,0.0216447650771301,0.0039356004301452,1.0,0.0548938718409695,0.9451061281590304,1.0370531364416566
7.493538754924347,-0.00241926,-0.00203139,0.0216594262678611,0.003938303161059,1.0,0.055555571374612,0.944444428625388,1.0367993641842344
7.4940405992020676,-0.00584112,-0.0044798,0.0216741525488094,0.0039409693203321,1.0,0.0562083172097971,0.9437916827902028,1.0365442070990778
7.494542443479788,-0.00645901,-0.00513469,0.0216889536442379,0.0039435979554383,1.0,0.0568518761431148,0.9431481238568852,1.0362876618125283
7.495044287757508,-0.00617444,-0.00436746,0.0217038331732643,0.0039461905579402,1.0,0.0574866133482333,0.9425133866517666,1.0360297253905333
7.495546132035229,-0.0047292,-0.00257768,0.0217187917765047,0.0039487500928553,1.0,0.0581132547393467,0.9418867452606532,1.0357703953228532
7.49604797631295,0.0001399,-0.00195057,0.0217338278349152,0.0039512784511002,1.0,0.0587322632625355,0.9412677367374644,1.03550966949701
7.496549820590671,0.00544582,-0.0028698,0.0217489375432945,0.0039537761667026,1.0,0.0593437696618124,0.9406562303381876,1.0352475461773365
7.497051664868391,0.0074021,-0.00308484,0.021764116847067,0.0039562433088432,1.0,0.0599477908744058,0.9400522091255942,1.034984023994424
7.497553509146112,0.00856993,-0.00425223,0.0217793644786963,0.0039586790939445,1.0,0.0605441350599505,0.9394558649400496,1.0347191019422066
7.498055353423832,0.01289073,-0.00536035,0.0217946828915572,0.0039610799172172,1.0,0.0611319196713622,0.9388680803286378,1.0344527793870604
7.498557197701553,0.01810276,-0.00486187,0.0218100765926141,0.0039634378037752,1.0,0.0617091922469666,0.9382908077530332,1.0341850561029473
7.499059041979274,0.01821434,-0.00365364,0.0218255498937222,0.0039657418296343,1.0,0.0622732783084672,0.9377267216915328,1.0339159323411389
7.499560886256995,0.01668598,-0.00320516,0.0218411058180691,0.0039679812139494,1.0,0.0628215384217354,0.9371784615782646,1.0336454089236609
7.500062730534715,0.02142112,-0.00560016,0.0218567466005925,0.0039701466638223,1.0,0.0633516974411658,0.936648302558834,1.0333734873387186
7.500564574812436,0.02458159,-0.00765155,0.0218724747068357,0.0039722293424054,1.0,0.0638615918742868,0.9361384081257133,1.0331001698266469
7.501066419090156,0.01949036,-0.00810574,0.0218882929821538,0.0039742191784524,1.0,0.0643487560154066,0.9356512439845932,1.0328254594622677
7.501568263367877,0.01047982,-0.00698048,0.0219042027546746,0.0039761039567461,1.0,0.0648101992584546,0.9351898007415452,1.032549360246489
7.502070107645597,0.00022993,-0.00776212,0.0219202004931189,0.0039778709934253,1.0,0.065242816260974,0.934757183739026,1.0322718772114643
7.5025719519233185,-0.00915573,-0.00924677,0.0219362748837231,0.0039795118379435,1.0,0.0656445381071858,0.9343554618928142,1.0319930165220128
7.503073796201039,-0.01828441,-0.00916101,0.021952402834424,0.0039810253012045,1.0,0.0660150736750591,0.9339849263249408,1.0317127855393888
7.503575640478759,-0.02825585,-0.0080141,0.0219685452941021,0.0039824151517469,1.0,0.0663553456019013,0.9336446543980988,1.0314311928273925
7.50407748475648,-0.03841328,-0.00669981,0.0219846512641317,0.0039836851219057,1.0,0.0666662676613436,0.9333337323386564,1.0311482481171448
7.5045793290342,-0.05006994,-0.00622037,0.0220006743582166,0.0039848353044331,1.0,0.0669478625615396,0.9330521374384604,1.0308639622691336
7.505081173311921,-0.06059287,-0.00776069,0.0220165957375905,0.003985861966309,1.0,0.0671992163611541,0.932800783638846,1.03057834726235
7.505583017589642,-0.06687213,-0.00823903,0.0220324413949706,0.003986760517665,1.0,0.0674192053397816,0.9325807946602184,1.030291416212702
7.506084861867363,-0.07184426,-0.005579,0.0220482825753796,0.0039875285328437,1.0,0.0676072356327586,0.9323927643672414,1.030003183399341
7.506586706145083,-0.0770167,-0.00153085,0.0220642200336691,0.0039881659704736,1.0,0.0677632971112693,0.9322367028887306,1.029713664276621
7.507088550422804,-0.08295042,-0.00130478,0.0220803652928471,0.0039886754236941,1.0,0.0678880246439721,0.932111975356028,1.0294228754628911
7.507590394700524,-0.08524991,-0.00325031,0.0220968285796997,0.0039890634158332,1.0,0.0679830153129068,0.9320169846870932,1.0291308347014758
7.508092238978245,-0.08364417,-0.00366086,0.0221137112011496,0.0039893378423709,1.0,0.0680502021390564,0.9319497978609436,1.0288375607934075
7.508594083255965,-0.0804075,-0.00465298,0.022131097457544,0.0039895036581628,1.0,0.0680907982012058,0.931909201798794,1.028543073521732
7.509095927533687,-0.07608311,-0.00538385,0.0221490482170023,0.0039895621872713,1.0,0.0681051276646351,0.9318948723353648,1.0282473935960244
