Format Version,1.0,
Take Name,EMGTest6s_001,
Capture Frame Rate,2000.00,
Export Frame Rate,200.00,
Capture Start Time,06 May 2026 09:23:02 +0200,
Total Frames In Take,6242,
Total Exported Frames,62420,
Coordinate Space,Local,
Device Name,Trigno 2801,
Device Type,0,
Device Channel Count,2,
Mocap Rate,200.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Bicep,Tricep
2393,11.964000,23935,-0.021340,-0.031176
2393,11.964000,23936,-0.020124,-0.020225
2393,11.964000,23937,-0.016086,-0.006934
2393,11.964000,23938,-0.012252,-0.003059
2393,11.964000,23939,-0.010972,-0.005813
2394,11.970000,23940,-0.012248,-0.005533
2394,11.970000,23941,-0.011886,0.001792
2394,11.970000,23942,-0.011533,0.007801
2394,11.970000,23943,-0.012552,0.005834
2394,11.970000,23944,-0.014879,-0.001942
2394,11.970000,23945,-0.020496,-0.012599
2394,11.970000,23946,-0.025877,-0.018912
2394,11.970000,23947,-0.026415,-0.017498
2394,11.970000,23948,-0.024092,-0.012691
2394,11.970000,23949,-0.022329,-0.005237
2395,11.974000,23950,-0.022852,0.003201
2395,11.974000,23951,-0.025484,0.007103
2395,11.974000,23952,-0.028099,0.003109
2395,11.974000,23953,-0.028372,-0.005399
2395,11.974000,23954,-0.028336,-0.004947
2395,11.974000,23955,-0.027833,0.002158
2395,11.974000,23956,-0.028920,0.003952
2395,11.974000,23957,-0.028914,-0.001295
2395,11.974000,23958,-0.027688,-0.003966
2395,11.974000,23959,-0.027579,-0.001026
2396,11.980000,23960,-0.028838,0.002169
2396,11.980000,23961,-0.028827,0.000356
2396,11.980000,23962,-0.028039,-0.004873
2396,11.980000,23963,-0.028227,-0.008069
2396,11.980000,23964,-0.028877,-0.008552
2396,11.980000,23965,-0.029761,-0.011986
2396,11.980000,23966,-0.029249,-0.017700
2396,11.980000,23967,-0.028376,-0.018645
2396,11.980000,23968,-0.025769,-0.010012
2396,11.980000,23969,-0.022573,0.002723
2397,11.984000,23970,-0.022350,0.010536
2397,11.984000,23971,-0.023722,0.013393
2397,11.984000,23972,-0.023333,0.015314
2397,11.984000,23973,-0.022277,0.016387
2397,11.984000,23974,-0.023628,0.017737
2397,11.984000,23975,-0.026473,0.018558
2397,11.984000,23976,-0.026685,0.016407
2397,11.984000,23977,-0.025862,0.010808
2397,11.984000,23978,-0.026356,0.006777
2397,11.984000,23979,-0.027569,0.007098
2398,11.990000,23980,-0.027047,0.009640
2398,11.990000,23981,-0.025818,0.011960
2398,11.990000,23982,-0.024894,0.013243
2398,11.990000,23983,-0.025316,0.012936
2398,11.990000,23984,-0.024873,0.011823
2398,11.990000,23985,-0.023783,0.010519
2398,11.990000,23986,-0.023669,0.010271
2398,11.990000,23987,-0.024574,0.008300
2398,11.990000,23988,-0.025008,0.004243
2398,11.990000,23989,-0.024801,0.000411
2399,11.994000,23990,-0.026436,-0.005781
2399,11.994000,23991,-0.028108,-0.017520
2399,11.994000,23992,-0.026369,-0.031150
2399,11.994000,23993,-0.023537,-0.033704
2399,11.994000,23994,-0.020316,-0.023190
2399,11.994000,23995,-0.017963,-0.014685
2399,11.994000,23996,-0.018080,-0.016218
2399,11.994000,23997,-0.018503,-0.019694
2399,11.994000,23998,-0.016319,-0.016333
2399,11.994000,23999,-0.012981,-0.004727
2400,12.000000,24000,-0.012063,0.006961
2400,12.000000,24001,-0.013295,0.012085
2400,12.000000,24002,-0.016444,0.006712
2400,12.000000,24003,-0.020416,-0.002063
2400,12.000000,24004,-0.023262,-0.002177
2400,12.000000,24005,-0.025201,0.001794
2400,12.000000,24006,-0.026553,-0.003271
2400,12.000000,24007,-0.025082,-0.014518
2400,12.000000,24008,-0.022152,-0.019776
2400,12.000000,24009,-0.022173,-0.013924
2401,12.005000,24010,-0.023570,-0.005983
2401,12.005000,24011,-0.023125,-0.001464
2401,12.005000,24012,-0.023213,0.001068
2401,12.005000,24013,-0.024079,0.003658
2401,12.005000,24014,-0.025313,0.003913
2401,12.005000,24015,-0.026021,0.000057
2401,12.005000,24016,-0.026012,-0.004174
2401,12.005000,24017,-0.025551,-0.006676
2401,12.005000,24018,-0.024690,-0.006689
2401,12.005000,24019,-0.024083,-0.003847
2402,12.009000,24020,-0.022140,-0.006592
2402,12.009000,24021,-0.021151,-0.016271
2402,12.009000,24022,-0.021674,-0.024217
2402,12.009000,24023,-0.022139,-0.022081
2402,12.009000,24024,-0.022916,-0.015903
2402,12.009000,24025,-0.022170,-0.013988
2402,12.009000,24026,-0.020235,-0.015937
2402,12.009000,24027,-0.018527,-0.015577
2402,12.009000,24028,-0.017782,-0.009421
2402,12.009000,24029,-0.018025,-0.002581
2403,12.015000,24030,-0.019183,-0.002492
2403,12.015000,24031,-0.020140,-0.006270
2403,12.015000,24032,-0.019760,-0.008021
2403,12.015000,24033,-0.019196,-0.007647
2403,12.015000,24034,-0.018969,-0.006891
2403,12.015000,24035,-0.019652,-0.008371
2403,12.015000,24036,-0.020102,-0.012785
2403,12.015000,24037,-0.021148,-0.020777
2403,12.015000,24038,-0.021107,-0.023245
2403,12.015000,24039,-0.021092,-0.017429
2404,12.019000,24040,-0.022271,-0.010481
2404,12.019000,24041,-0.024630,-0.009931
2404,12.019000,24042,-0.024661,-0.012129
2404,12.019000,24043,-0.020780,-0.007967
2404,12.019000,24044,-0.017318,0.001872
2404,12.019000,24045,-0.018046,0.008507
2404,12.019000,24046,-0.019466,0.008155
2404,12.019000,24047,-0.020255,0.003384
2404,12.019000,24048,-0.022655,0.002352
2404,12.019000,24049,-0.026132,0.006230
2405,12.025000,24050,-0.027723,0.011751
2405,12.025000,24051,-0.027265,0.017197
2405,12.025000,24052,-0.024890,0.018321
2405,12.025000,24053,-0.024967,0.012352
2405,12.025000,24054,-0.027249,0.001989
2405,12.025000,24055,-0.029054,-0.005533
2405,12.025000,24056,-0.030112,-0.006356
2405,12.025000,24057,-0.030820,-0.002537
2405,12.025000,24058,-0.030811,-0.001861
2405,12.025000,24059,-0.029347,-0.012685
2406,12.029000,24060,-0.027258,-0.026566
2406,12.029000,24061,-0.025726,-0.026605
2406,12.029000,24062,-0.025945,-0.012543
2406,12.029000,24063,-0.023784,-0.001582
2406,12.029000,24064,-0.021804,0.000864
2406,12.029000,24065,-0.020895,0.001626
2406,12.029000,24066,-0.021091,0.000071
2406,12.029000,24067,-0.023349,-0.005989
2406,12.029000,24068,-0.026391,-0.012014
2406,12.029000,24069,-0.027528,-0.011097
2407,12.035000,24070,-0.027422,-0.004949
2407,12.035000,24071,-0.026654,0.001949
2407,12.035000,24072,-0.025570,0.008945
2407,12.035000,24073,-0.024633,0.013256
2407,12.035000,24074,-0.024968,0.010212
2407,12.035000,24075,-0.025849,0.000687
2407,12.035000,24076,-0.026734,-0.007003
2407,12.035000,24077,-0.027262,-0.008662
2407,12.035000,24078,-0.026354,-0.008812
2407,12.035000,24079,-0.024834,-0.012298
2408,12.039000,24080,-0.023754,-0.017830
2408,12.039000,24081,-0.023778,-0.024329
2408,12.039000,24082,-0.025376,-0.030117
2408,12.039000,24083,-0.026553,-0.031905
2408,12.039000,24084,-0.025571,-0.024417
2408,12.039000,24085,-0.023028,-0.010156
2408,12.039000,24086,-0.020548,-0.001591
2408,12.039000,24087,-0.018953,-0.002588
2408,12.039000,24088,-0.017991,-0.008007
2408,12.039000,24089,-0.018480,-0.010050
2409,12.044000,24090,-0.019115,-0.004099
2409,12.044000,24091,-0.020306,0.002697
2409,12.044000,24092,-0.020314,0.004736
2409,12.044000,24093,-0.020640,0.003971
2409,12.044000,24094,-0.021864,0.005491
2409,12.044000,24095,-0.022254,0.009072
2409,12.044000,24096,-0.021267,0.010448
2409,12.044000,24097,-0.021125,0.008279
2409,12.044000,24098,-0.023439,0.006041
2409,12.044000,24099,-0.026939,0.005016
2410,12.050000,24100,-0.027702,0.004442
2410,12.050000,24101,-0.026605,0.003897
2410,12.050000,24102,-0.027192,0.003193
2410,12.050000,24103,-0.026876,0.002492
2410,12.050000,24104,-0.024917,0.002258
2410,12.050000,24105,-0.024482,0.002051
2410,12.050000,24106,-0.024666,-0.001396
2410,12.050000,24107,-0.022843,-0.004800
2410,12.050000,24108,-0.020633,-0.003529
2410,12.050000,24109,-0.020231,0.001414
2411,12.054000,24110,-0.021571,0.003600
2411,12.054000,24111,-0.024105,0.001958
2411,12.054000,24112,-0.026377,0.000683
2411,12.054000,24113,-0.026718,0.000363
2411,12.054000,24114,-0.026987,-0.001889
2411,12.054000,24115,-0.027828,-0.007345
2411,12.054000,24116,-0.028356,-0.012688
2411,12.054000,24117,-0.027956,-0.015462
2411,12.054000,24118,-0.027362,-0.013033
2411,12.054000,24119,-0.027184,-0.005833
2412,12.060000,24120,-0.026135,0.000053
2412,12.060000,24121,-0.024259,0.002660
2412,12.060000,24122,-0.023005,0.003943
2412,12.060000,24123,-0.023939,0.003190
2412,12.060000,24124,-0.026214,0.002309
2412,12.060000,24125,-0.027258,0.003121
2412,12.060000,24126,-0.027101,0.002749
2412,12.060000,24127,-0.026594,0.000233
2412,12.060000,24128,-0.026057,-0.003265
2412,12.060000,24129,-0.027351,-0.004371
2413,12.064000,24130,-0.029634,-0.003039
2413,12.064000,24131,-0.028360,-0.001332
2413,12.064000,24132,-0.026020,-0.003025
2413,12.064000,24133,-0.024793,-0.006739
2413,12.064000,24134,-0.024920,-0.008448
2413,12.064000,24135,-0.026088,-0.008938
2413,12.064000,24136,-0.027456,-0.010693
2413,12.064000,24137,-0.027171,-0.013509
2413,12.064000,24138,-0.026686,-0.014375
2413,12.064000,24139,-0.027557,-0.010062
2414,12.070000,24140,-0.025548,-0.000372
2414,12.070000,24141,-0.020396,0.009842
2414,12.070000,24142,-0.018670,0.010608
2414,12.070000,24143,-0.019112,-0.002231
2414,12.070000,24144,-0.018482,-0.013303
2414,12.070000,24145,-0.018693,-0.013874
2414,12.070000,24146,-0.018620,-0.006454
2414,12.070000,24147,-0.017293,0.001052
2414,12.070000,24148,-0.015935,0.006089
2414,12.070000,24149,-0.014297,0.008454
2415,12.074000,24150,-0.013315,0.009712
2415,12.074000,24151,-0.012989,0.012031
2415,12.074000,24152,-0.012922,0.015092
2415,12.074000,24153,-0.012927,0.016990
2415,12.074000,24154,-0.012922,0.016717
2415,12.074000,24155,-0.012308,0.011973
2415,12.074000,24156,-0.012248,0.004544
2415,12.074000,24157,-0.011663,-0.002575
2415,12.074000,24158,-0.012553,-0.008510
2415,12.074000,24159,-0.012507,-0.014194
2416,12.080000,24160,-0.012844,-0.018475
2416,12.080000,24161,-0.013785,-0.019548
2416,12.080000,24162,-0.015222,-0.019827
2416,12.080000,24163,-0.016143,-0.018943
2416,12.080000,24164,-0.018883,-0.016118
2416,12.080000,24165,-0.023168,-0.014710
2416,12.080000,24166,-0.024124,-0.016014
2416,12.080000,24167,-0.022513,-0.014813
2416,12.080000,24168,-0.023182,-0.014134
2416,12.080000,24169,-0.024958,-0.014102
2417,12.085000,24170,-0.023513,-0.008178
2417,12.085000,24171,-0.019548,-0.002463
2417,12.085000,24172,-0.018583,-0.006986
2417,12.085000,24173,-0.018265,-0.009385
2417,12.085000,24174,-0.017274,0.000362
2417,12.085000,24175,-0.018269,0.011268
2417,12.085000,24176,-0.022718,0.011694
2417,12.085000,24177,-0.026329,0.003137
2417,12.085000,24178,-0.027762,-0.007829
2417,12.085000,24179,-0.028285,-0.016883
2418,12.089000,24180,-0.028738,-0.020050
2418,12.089000,24181,-0.029744,-0.016890
2418,12.089000,24182,-0.030015,-0.011938
2418,12.089000,24183,-0.029059,-0.006894
2418,12.089000,24184,-0.029580,-0.001917
2418,12.089000,24185,-0.030599,0.001406
2418,12.089000,24186,-0.031848,0.000178
2418,12.089000,24187,-0.032021,-0.002777
2418,12.089000,24188,-0.030041,-0.004688
2418,12.089000,24189,-0.028389,-0.005096
2419,12.095000,24190,-0.029211,-0.002797
2419,12.095000,24191,-0.030662,0.001994
2419,12.095000,24192,-0.030361,0.006876
2419,12.095000,24193,-0.030189,0.007977
2419,12.095000,24194,-0.030193,0.005164
2419,12.095000,24195,-0.029193,0.002741
2419,12.095000,24196,-0.027565,0.004451
2419,12.095000,24197,-0.026072,0.009021
2419,12.095000,24198,-0.027200,0.012475
2419,12.095000,24199,-0.030508,0.010040
2420,12.099000,24200,-0.031400,-0.001302
2420,12.099000,24201,-0.029401,-0.020712
2420,12.099000,24202,-0.025917,-0.038633
2420,12.099000,24203,-0.024036,-0.045258
2420,12.099000,24204,-0.023833,-0.037592
2420,12.099000,24205,-0.022969,-0.019570
2420,12.099000,24206,-0.019950,-0.001653
2420,12.099000,24207,-0.017682,0.004686
2420,12.099000,24208,-0.016842,0.003488
2420,12.099000,24209,-0.016802,0.002416
2421,12.105000,24210,-0.016935,0.006024
2421,12.105000,24211,-0.019286,0.007931
2421,12.105000,24212,-0.023906,0.000913
2421,12.105000,24213,-0.029044,-0.005530
2421,12.105000,24214,-0.030975,-0.003864
2421,12.105000,24215,-0.028825,0.000043
2421,12.105000,24216,-0.026302,-0.004476
2421,12.105000,24217,-0.025950,-0.013193
2421,12.105000,24218,-0.023624,-0.013215
2421,12.105000,24219,-0.019214,-0.007169
2422,12.109000,24220,-0.017651,-0.003965
2422,12.109000,24221,-0.020365,-0.005973
2422,12.109000,24222,-0.020973,-0.010718
2422,12.109000,24223,-0.020024,-0.013986
2422,12.109000,24224,-0.020284,-0.013772
2422,12.109000,24225,-0.020026,-0.008684
2422,12.109000,24226,-0.020511,-0.001782
2422,12.109000,24227,-0.021411,0.004101
2422,12.109000,24228,-0.020636,0.007881
2422,12.109000,24229,-0.019448,0.008757
2423,12.115000,24230,-0.019685,0.008136
2423,12.115000,24231,-0.020880,0.008969
2423,12.115000,24232,-0.020883,0.010198
2423,12.115000,24233,-0.019951,0.008459
2423,12.115000,24234,-0.021315,0.001306
2423,12.115000,24235,-0.023263,-0.006211
2423,12.115000,24236,-0.023331,-0.008154
2423,12.115000,24237,-0.023177,-0.003205
2423,12.115000,24238,-0.024345,0.003996
2423,12.115000,24239,-0.024740,0.005460
2424,12.119000,24240,-0.024880,0.001798
2424,12.119000,24241,-0.024475,-0.004291
2424,12.119000,24242,-0.025310,-0.009984
2424,12.119000,24243,-0.026891,-0.011822
2424,12.119000,24244,-0.024506,-0.009436
2424,12.119000,24245,-0.020426,-0.005110
2424,12.119000,24246,-0.018281,-0.001742
2424,12.119000,24247,-0.018966,0.000236
2424,12.119000,24248,-0.020379,0.002168
2424,12.119000,24249,-0.022445,0.001930
2425,12.125000,24250,-0.022328,-0.001382
2425,12.125000,24251,-0.022017,-0.005248
2425,12.125000,24252,-0.022628,-0.011827
2425,12.125000,24253,-0.023966,-0.018136
2425,12.125000,24254,-0.024280,-0.017327
2425,12.125000,24255,-0.023120,-0.009474
2425,12.125000,24256,-0.021094,-0.001221
2425,12.125000,24257,-0.019575,0.002326
2425,12.125000,24258,-0.019478,0.004225
2425,12.125000,24259,-0.019648,0.005839
2426,12.130000,24260,-0.019158,0.004207
2426,12.130000,24261,-0.019236,-0.002625
2426,12.130000,24262,-0.021573,-0.012782
2426,12.130000,24263,-0.024790,-0.016137
2426,12.130000,24264,-0.025673,-0.011596
2426,12.130000,24265,-0.022407,-0.006392
2426,12.130000,24266,-0.018861,0.000606
2426,12.130000,24267,-0.018156,0.004389
2426,12.130000,24268,-0.017617,-0.002298
2426,12.130000,24269,-0.018498,-0.015793
2427,12.134000,24270,-0.021078,-0.024523
2427,12.134000,24271,-0.024147,-0.023152
2427,12.134000,24272,-0.026465,-0.016717
2427,12.134000,24273,-0.026699,-0.013533
2427,12.134000,24274,-0.025644,-0.012029
2427,12.134000,24275,-0.024536,-0.006940
2427,12.134000,24276,-0.023437,-0.002008
2427,12.134000,24277,-0.023338,-0.002144
2427,12.134000,24278,-0.021937,-0.005804
2427,12.134000,24279,-0.020838,-0.008106
2428,12.140000,24280,-0.022560,-0.004529
2428,12.140000,24281,-0.023718,0.002678
2428,12.140000,24282,-0.023603,0.005981
2428,12.140000,24283,-0.022628,0.005064
2428,12.140000,24284,-0.021571,0.002085
2428,12.140000,24285,-0.022068,-0.001591
2428,12.140000,24286,-0.022863,-0.002397
2428,12.140000,24287,-0.023003,-0.000947
2428,12.140000,24288,-0.022727,-0.002069
2428,12.140000,24289,-0.021812,-0.003941
2429,12.144000,24290,-0.020714,-0.003119
2429,12.144000,24291,-0.022323,0.000499
2429,12.144000,24292,-0.022894,0.001040
2429,12.144000,24293,-0.021461,-0.000543
2429,12.144000,24294,-0.020158,0.000829
2429,12.144000,24295,-0.019296,0.003833
2429,12.144000,24296,-0.017656,0.004748
2429,12.144000,24297,-0.015989,0.002435
2429,12.144000,24298,-0.016386,0.000055
2429,12.144000,24299,-0.018413,-0.000865
2430,12.150000,24300,-0.020191,-0.001792
2430,12.150000,24301,-0.020403,-0.002427
2430,12.150000,24302,-0.021122,-0.002930
2430,12.150000,24303,-0.022216,-0.001830
2430,12.150000,24304,-0.021675,0.002026
2430,12.150000,24305,-0.021395,0.006981
2430,12.150000,24306,-0.023691,0.009415
2430,12.150000,24307,-0.026781,0.006586
2430,12.150000,24308,-0.026670,0.005801
2430,12.150000,24309,-0.024236,0.008449
2431,12.154000,24310,-0.021914,0.008732
2431,12.154000,24311,-0.021561,0.002050
2431,12.154000,24312,-0.022468,-0.007135
2431,12.154000,24313,-0.023946,-0.010358
2431,12.154000,24314,-0.025328,-0.006480
2431,12.154000,24315,-0.026074,-0.002773
2431,12.154000,24316,-0.025613,-0.002048
2431,12.154000,24317,-0.024120,-0.002779
2431,12.154000,24318,-0.022660,-0.002865
2431,12.154000,24319,-0.019713,0.000985
2432,12.160000,24320,-0.016234,0.007995
2432,12.160000,24321,-0.016650,0.014192
2432,12.160000,24322,-0.019674,0.015976
2432,12.160000,24323,-0.021356,0.012560
2432,12.160000,24324,-0.022281,0.003132
2432,12.160000,24325,-0.023183,-0.004667
2432,12.160000,24326,-0.023465,-0.003315
2432,12.160000,24327,-0.022889,0.003071
2432,12.160000,24328,-0.021913,0.007677
2432,12.160000,24329,-0.023562,0.010476
2433,12.164000,24330,-0.028167,0.010015
2433,12.164000,24331,-0.032255,0.000889
2433,12.164000,24332,-0.034571,-0.014230
2433,12.164000,24333,-0.034490,-0.027832
2433,12.164000,24334,-0.033518,-0.034085
2433,12.164000,24335,-0.032006,-0.029511
2433,12.164000,24336,-0.029933,-0.018050
2433,12.164000,24337,-0.028905,-0.003284
2433,12.164000,24338,-0.028135,0.006786
2433,12.164000,24339,-0.026509,0.006562
2434,12.169000,24340,-0.025992,0.002841
2434,12.169000,24341,-0.026425,0.003968
2434,12.169000,24342,-0.025216,0.007599
2434,12.169000,24343,-0.022706,0.009681
2434,12.169000,24344,-0.022935,0.011448
2434,12.169000,24345,-0.025346,0.013596
2434,12.169000,24346,-0.025184,0.011081
2434,12.169000,24347,-0.023171,0.003750
2434,12.169000,24348,-0.023638,-0.002067
2434,12.169000,24349,-0.025447,-0.001912
2435,12.175000,24350,-0.025492,-0.002332
2435,12.175000,24351,-0.024290,-0.013927
2435,12.175000,24352,-0.022207,-0.029941
2435,12.175000,24353,-0.020230,-0.039163
2435,12.175000,24354,-0.018241,-0.037619
2435,12.175000,24355,-0.018245,-0.027115
2435,12.175000,24356,-0.019145,-0.015548
2435,12.175000,24357,-0.019156,-0.005406
2435,12.175000,24358,-0.018489,0.002570
2435,12.175000,24359,-0.017138,0.007921
2436,12.179000,24360,-0.017635,0.008786
2436,12.179000,24361,-0.019477,0.007148
2436,12.179000,24362,-0.021582,0.003003
2436,12.179000,24363,-0.024224,-0.001059
2436,12.179000,24364,-0.027510,-0.008342
2436,12.179000,24365,-0.030355,-0.022404
2436,12.179000,24366,-0.030864,-0.043493
2436,12.179000,24367,-0.029245,-0.060188
2436,12.179000,24368,-0.026715,-0.053529
2436,12.179000,24369,-0.024847,-0.028057
2437,12.185000,24370,-0.022936,-0.006856
2437,12.185000,24371,-0.019563,0.002008
2437,12.185000,24372,-0.018791,0.003865
2437,12.185000,24373,-0.022002,0.001317
2437,12.185000,24374,-0.024532,-0.001814
2437,12.185000,24375,-0.025570,-0.006905
2437,12.185000,24376,-0.024732,-0.012982
2437,12.185000,24377,-0.023978,-0.016440
2437,12.185000,24378,-0.025023,-0.017437
2437,12.185000,24379,-0.024990,-0.017624
2438,12.189000,24380,-0.023939,-0.016237
2438,12.189000,24381,-0.023000,-0.012041
2438,12.189000,24382,-0.021666,-0.006068
2438,12.189000,24383,-0.021318,-0.003300
2438,12.189000,24384,-0.022356,-0.002281
2438,12.189000,24385,-0.022657,0.002974
2438,12.189000,24386,-0.022668,0.009315
2438,12.189000,24387,-0.022886,0.011731
2438,12.189000,24388,-0.021680,0.011644
2438,12.189000,24389,-0.020010,0.011093
2439,12.195000,24390,-0.019747,0.004891
2439,12.195000,24391,-0.022206,-0.010336
2439,12.195000,24392,-0.024163,-0.025818
2439,12.195000,24393,-0.023039,-0.028956
2439,12.195000,24394,-0.020513,-0.018786
2439,12.195000,24395,-0.018932,-0.003235
2439,12.195000,24396,-0.019670,0.004050
2439,12.195000,24397,-0.021972,-0.000693
2439,12.195000,24398,-0.022636,-0.008965
2439,12.195000,24399,-0.020986,-0.016436
2440,12.199000,24400,-0.019688,-0.016542
2440,12.199000,24401,-0.020555,-0.010636
2440,12.199000,24402,-0.022506,-0.006421
2440,12.199000,24403,-0.024533,-0.003655
2440,12.199000,24404,-0.024516,-0.001297
2440,12.199000,24405,-0.023146,0.002878
2440,12.199000,24406,-0.022406,0.007609
2440,12.199000,24407,-0.023115,0.008439
2440,12.199000,24408,-0.024672,0.005437
2440,12.199000,24409,-0.024187,0.002458
2441,12.205000,24410,-0.023423,0.002936
2441,12.205000,24411,-0.024818,0.002896
2441,12.205000,24412,-0.026945,0.003493
2441,12.205000,24413,-0.029015,0.003786
2441,12.205000,24414,-0.028430,0.001384
2441,12.205000,24415,-0.027431,-0.001156
2441,12.205000,24416,-0.026812,-0.001244
2441,12.205000,24417,-0.025680,0.001172
2441,12.205000,24418,-0.024543,0.002924
2441,12.205000,24419,-0.024333,0.002641
2442,12.210000,24420,-0.024900,-0.000087
2442,12.210000,24421,-0.026498,-0.001932
2442,12.210000,24422,-0.028257,-0.000889
2442,12.210000,24423,-0.028048,0.001098
2442,12.210000,24424,-0.026299,0.002650
2442,12.210000,24425,-0.024926,0.002392
2442,12.210000,24426,-0.025346,0.002178
2442,12.210000,24427,-0.026372,0.003264
2442,12.210000,24428,-0.026865,0.003945
2442,12.210000,24429,-0.028153,0.001858
2443,12.214000,24430,-0.029507,-0.000604
2443,12.214000,24431,-0.029402,-0.000094
2443,12.214000,24432,-0.026405,0.001765
2443,12.214000,24433,-0.023725,0.002608
